-0.00473132,-0.000365736,-0.0267831,-0.0395578,-0.130651,-0.313505,-0.0716183,-0.22395,0.0507177,0.00474255,0.0562643,0.193324,0.031009,0.313386,0.0967473,0.278584,0.231532,0.164504,0.188519,0.115768,0.0433757,-0.042869,-0.436007,-0.116136,-0.543093,-0.111451,-0.329289,0.00148602,-0.203787,0.0740916,-0.0375624,0.0602169,0.174182,0.0450991,0.348768,0.00452338,0.213021,0.00244089,-0.0379973,0.00618271
-0.00326441,-0.00180779,-0.0292244,-0.048487,-0.128501,-0.296345,-0.0972908,-0.268741,0.0355094,0.0265673,0.0481155,0.234379,0.09202,0.341532,0.117029,0.281919,0.216669,0.178801,0.23287,0.0480646,-0.0687493,-0.001982,-0.375751,-0.10451,-0.509753,-0.18154,-0.354029,-0.0475332,-0.242641,0.0172541,-0.0319078,0.0825484,0.210294,0.0560691,0.353136,0.0498727,0.203911,0.0278088,-0.0167859,0.00200265
-0.0167951,-0.0314316,-0.0466278,-0.167993,-0.0866017,-0.260724,-0.0734157,-0.148983,-0.0477084,0.0501743,0.0599341,0.187689,0.126787,0.326801,0.146352,0.278435,0.205117,0.202108,0.137846,0.114952,0.0902045,-0.0288811,-0.334211,-0.134517,-0.550273,-0.181545,-0.332884,-0.0707268,-0.248111,0.0235639,-0.130292,0.0590291,0.0764997,0.0874014,0.302871,0.108265,0.359441,0.0477738,0.0626433,-0.0114514
-0.0240738,0.00090181,-0.00333006,-0.00200744,-0.0187256,-0.0655578,-0.0388505,-0.220926,0.0384286,-0.121901,-0.0336778,0.0297504,-0.000272618,0.141151,0.000259882,0.216,0.0822337,0.223011,0.246021,0.217694,0.148204,0.0345804,-0.172,-0.144184,-0.465644,-0.164227,-0.334127,-0.0281839,-0.307771,0.109216,-0.00200265,0.0117043,0.215439,0.0410637,0.334901,0.0289201,0.05781,0.0324271,-0.0266598,-0.00613212
-0.00149191,-0.000631249,-0.0508469,-0.153156,-0.0691519,-0.377971,-0.00557153,-0.111549,0.0434112,0.129165,-0.0373853,0.254028,0.0624652,0.31639,0.167356,0.220294,0.225128,0.192046,0.114091,0.0265294,-0.17616,-0.119639,-0.46546,-0.206503,-0.368359,-0.103821,-0.320181,0.017118,-0.161834,0.0966315,0.158212,0.0512462,0.313824,0.0405606,0.278167,0.00948865,0.0258467,0.0140444,-0.0233308,-0.00365898
-0.0059271,-0.00104257,-0.0486259,-0.123063,-0.0917151,-0.467583,-0.077667,-0.130671,0.0239749,0.159297,0.0474143,0.303152,0.0999958,0.357532,0.218645,0.263304,0.159742,0.187806,0.0850269,-0.014326,-0.216057,-0.173211,-0.510724,-0.23476,-0.376837,-0.0929578,-0.323907,-0.0169979,-0.111186,0.0448251,0.159043,0.089391,0.359899,0.11873,0.267809,0.0524504,-0.0291221,-0.00642908,-0.0113599,-0.00241755
-0.00688468,-0.000805937,-0.0197269,-0.0807267,-0.0655718,-0.358294,-0.0626277,-0.200946,-0.0401066,0.0647847,-0.025169,0.269373,0.0819322,0.329609,0.154852,0.28537,0.185769,0.19182,0.13743,0.0524945,-0.0450289,-0.0665783,-0.443781,-0.223382,-0.376068,-0.203987,-0.370789,-0.0267006,-0.210395,0.0548689,0.159529,0.0547056,0.325491,0.0704563,0.272445,0.0390314,0.0396294,0.0134529,-0.0269149,-0.0054057
-0.00268471,-0.000824801,-0.0339276,-0.121628,-0.0733693,-0.4251,-0.0793537,-0.294275,-0.01024,0.130892,0.0376504,0.345525,0.0745953,0.398426,0.130948,0.293079,0.171908,0.219071,0.222374,0.0257807,0.0484606,-0.137097,-0.35755,-0.173681,-0.557168,-0.167294,-0.421085,-0.036419,-0.313478,0.037397,-0.00357761,0.0608626,0.289783,0.0897018,0.419921,0.0888883,0.133767,0.0342281,-0.0395634,-0.0103869
-0.00129013,0.00501181,-0.045268,-0.131432,-0.128768,-0.416049,-0.016617,-0.169289,-0.0157001,0.158697,-0.00585292,0.351275,0.113525,0.372702,0.157774,0.27471,0.19483,0.206022,0.0843682,0.0300588,-0.146567,-0.0990691,-0.407216,-0.215703,-0.418249,-0.182502,-0.36351,-0.037117,-0.216094,0.0470232,0.0399699,0.111074,0.344714,0.107055,0.340471,0.0999976,0.0947576,0.0295661,-0.0310011,-0.00942489
-0.00295033,0.000964279,-0.0325686,-0.035694,-0.0796685,-0.395295,-0.0673117,-0.255591,-0.00498567,0.123479,0.018999,0.308455,0.0482205,0.35865,0.159571,0.190981,0.156935,0.187299,0.0393734,0.0824766,-0.100171,-0.0886974,-0.314131,-0.230881,-0.378085,-0.169486,-0.354687,0.0105622,-0.190944,0.0909243,0.0634621,0.00429677,0.328431,0.0616806,0.286375,0.0738632,0.0284361,0.0114154,-0.0156479,-0.0116299
-0.0128732,0.00260706,-0.0851435,-0.213712,-0.0775401,-0.412032,-0.0181145,-0.0505133,0.036495,0.241248,0.0278443,0.277323,0.0129374,0.226182,0.111269,0.213604,0.169819,0.207371,0.0871177,-0.0303444,-0.173787,-0.143901,-0.171802,-0.15323,-0.256092,-0.125671,-0.324357,0.0122114,-0.2022,-0.00940275,-0.0143076,-0.000161578,0.196304,0.0630904,0.306614,0.0512455,0.0973587,0.0204521,-0.0330293,-0.00385256
-0.00993998,-0.0355698,-0.08985,-0.324127,-0.116494,-0.279986,0.0325731,0.0533615,0.0429257,0.259907,0.0596982,0.331572,0.119809,0.292174,0.132282,0.219861,0.0476987,0.00806666,-0.180804,-0.240113,-0.274852,-0.254928,-0.243396,-0.0372084,-0.261518,0.00588165,-0.0484565,0.0180249,0.125795,0.0129276,0.268837,0.0611175,0.136881,0.033198,-0.0322765,-0.0038523,-0.00120397,-0.000309853,-0.00929896,-0.000642424
-0.00867481,-0.00195871,-0.0403139,-0.151129,-0.0536971,-0.400293,-0.0305979,-0.221744,0.00227361,0.131054,0.0288993,0.383312,0.0668706,0.415551,0.182271,0.296266,0.187111,0.17036,0.0129807,-0.0503181,-0.304943,-0.221615,-0.439005,-0.277442,-0.382999,-0.0991529,-0.397446,0.0174562,-0.189918,0.0980787,0.107944,0.123676,0.41372,0.0667139,0.365889,0.0526245,0.00996551,0.0119352,-0.0290167,-0.00875577
-0.00167829,-0.000862576,-0.0525798,-0.200079,-0.122382,-0.407722,-0.0519083,-0.195759,0.0555253,0.101106,0.00706439,0.403296,0.0967238,0.451586,0.28208,0.264548,0.197349,0.105107,-0.0730585,-0.0163499,-0.476898,-0.266199,-0.399018,-0.250823,-0.421465,-0.0778199,-0.352557,0.00679695,-0.0771809,0.0693403,0.25752,0.108466,0.390878,0.142679,0.23994,0.0799199,-0.0104224,-0.00985107,-0.017248,-0.00260193
-0.0272639,-0.0340338,-0.146425,-0.421967,0.0677848,-0.0335424,0.0373388,0.399177,0.0979722,0.308886,0.167138,0.163042,0.00196179,-0.07151,-0.471076,-0.260923,-0.332142,-0.0781228,-0.1863,0.0818125,0.209536,0.0878103,0.289724,0.0322731,0.00202746,0.00163441,-0.00548156,-0.00150056,-0.0088465,-0.000780556,0.194123,0.0987125,0.0843111,0.0595985,-0.122711,-0.034293,-0.21997,-0.0828776,-0.0080545,-0.0108857
-0.00940476,0.00634939,-0.018843,-0.0641908,-0.0231227,-0.369233,0.00500938,-0.358214,0.0055604,0.00480082,-0.0181076,0.325533,0.00800291,0.419676,0.0835819,0.297684,0.198998,0.222035,0.165341,0.0854302,-0.00120564,0.0126276,-0.308209,-0.179384,-0.430847,-0.220385,-0.362752,-0.0394222,-0.257026,0.046082,-0.00843439,0.0594964,0.223058,0.0295065,0.265855,0.0223575,0.195929,0.0312784,0.0198079,0.0157501
-0.0205117,-0.015335,-0.0480433,-0.216623,-0.115127,-0.42984,0.01067,-0.237598,0.0352647,0.160293,-0.021276,0.395077,0.0631077,0.415851,0.181849,0.296628,0.179937,0.132495,0.00645735,-0.0798609,-0.32616,-0.182675,-0.51307,-0.211456,-0.377757,-0.0637807,-0.285203,0.0637768,0.00272799,0.0738548,0.324497,0.0722223,0.377238,0.0395444,0.0375379,0.0171345,-0.0367763,-0.00710468,0.00264246,-0.000479502
-0.0118464,-0.00180458,-0.0417623,-0.0724637,-0.141347,-0.404996,-0.043859,-0.357702,0.100637,0.0371205,0.0221435,0.368961,0.0102223,0.478443,0.136643,0.387436,0.252419,0.237335,0.165204,0.063228,-0.220202,-0.0789192,-0.365258,-0.206821,-0.383529,-0.253711,-0.441512,-0.0951412,-0.248143,0.0247498,0.0499396,0.09307,0.310378,0.104544,0.352025,0.108373,0.172188,0.0832272,-0.015939,0.00648029
-0.0154806,-0.00205437,-0.0343316,-0.113189,-0.0965105,-0.45905,-0.0636467,-0.288909,0.0522692,0.20993,0.0359613,0.493587,0.0818627,0.413551,0.171873,0.292369,0.133445,0.123279,0.0509365,-0.0842564,-0.278399,-0.201067,-0.467859,-0.210707,-0.341774,-0.0333164,-0.247822,0.0442076,-0.000277516,0.0940138,0.254413,0.060136,0.376161,0.066292,0.0480628,0.0224317,-0.0356521,-0.00926545,0.00178023,0.000814472
-0.0124824,-0.00118287,0.0613626,0.00442464,0.337805,0.00733662,0.0860758,0.023941,-0.22126,0.0529269,-0.284438,0.214518,0.0656368,0.160809,-0.0667543,-0.34923,-0.283856,-0.136433,-0.474214,0.0550794,-0.00907001,0.362031,0.506064,0.15959,0.590331,0.00785291,0.172297,-0.0390824,-0.154736,-0.0553619,-0.435884,-0.017114,-0.0558286,0.00770341,0.0049382,-0.00145712,-0.00882816,-0.00454639,-0.00644702,-0.00268979
-0.00466631,0.00302288,0.191315,0.0350968,0.318413,-0.00778988,-0.0543035,0.0159822,-0.290266,0.0728882,-0.216236,0.131038,-0.0326237,0.193671,0.00281813,-0.0762715,-0.0904369,-0.310383,-0.317217,-0.140644,-0.331651,0.0144169,-0.0907286,0.171275,0.289184,0.290427,0.524566,0.190043,0.39924,0.0148279,0.219974,-0.0792576,-0.10906,-0.0244681,-0.406527,-0.0107679,-0.315924,-0.0325361,0.0365988,-0.00249733
-0.028761,-0.00549085,0.0580494,0.00310447,0.281674,-0.0031743,0.131545,0.0223759,-0.180743,0.0586985,-0.208596,0.163981,-0.0934337,0.227425,-0.0374433,-0.0888765,-0.0718393,-0.375911,-0.471603,-0.102845,-0.384116,0.00933762,0.0908558,0.237438,0.532948,0.335072,0.665114,0.0531997,0.362394,-0.0400468,-0.0477952,0.00362312,-0.49104,-0.0111995,-0.385289,-0.0327395,0.0237182,-0.00179368,-0.00570722,-0.00253017
-0.0103038,-0.00439178,-0.000348475,0.00359958,0.225018,0.00838819,0.327307,0.0298637,0.10326,-0.047894,-0.263863,0.045806,-0.516294,0.113364,0.0258938,0.272998,0.145838,0.0429196,-0.230216,-0.320597,-0.452066,-0.185013,-0.387395,0.0425076,-0.0419852,0.226323,0.334879,0.216232,0.682834,0.099692,0.518752,0.0211869,0.125619,0.00278282,-0.275222,-0.00999146,-0.429235,-0.0395776,-0.225683,-0.0354915
0.0278665,0.00452535,-0.000471184,0.0103941,0.31298,0.0405785,0.293615,-0.0446795,-0.188631,-0.00289276,-0.486249,0.214008,0.0827644,0.244552,-0.0556157,-0.112539,-0.244716,-0.31332,-0.543295,-0.102673,-0.256652,0.149773,0.165662,0.369012,0.695549,0.251197,0.709652,0.0323277,0.217503,0.0255332,-0.287267,-0.00587388,-0.705415,-0.0280298,-0.0853823,0.00165264,0.0415247,-0.000257171,-0.0152799,-0.00280102
-0.00815972,-0.00246894,0.0514219,0.00341287,0.328827,0.0188852,0.257543,-0.0297636,-0.208572,0.0472598,-0.450006,0.234228,0.0682417,0.245142,0.00204019,-0.255522,-0.300938,-0.30518,-0.523844,0.0254524,-0.194526,0.153127,0.150597,0.237641,0.496405,0.162194,0.609013,0.0721959,0.301133,0.00771258,0.0567557,-0.103763,-0.161806,-0.0730978,-0.365685,0.0656339,-0.291076,0.0409776,0.000461729,-0.000551677
-0.0161318,-0.00310045,0.0983338,0.0103219,0.292091,0.00567629,0.00757234,0.00196717,-0.272289,0.0247695,-0.170109,0.0876576,0.0309628,0.200129,0.0384301,-0.0970742,-0.105319,-0.175733,-0.251707,-0.0412418,-0.283237,0.0510055,0.0300801,0.222485,0.363228,0.138953,0.53214,-0.0437446,0.16191,-0.0599207,-0.193743,0.00826925,-0.364601,0.0049704,-0.0503895,-0.0146199,-0.00215043,-0.00100058,-0.0107005,-0.00215906
-0.0219504,-0.00599003,0.00747354,0.00270237,0.200382,0.00254172,0.156233,0.0171793,-0.0610272,0.015029,-0.316722,0.0639637,-0.0203291,0.17415,0.0393804,0.042218,-0.0837421,-0.133307,-0.0268687,-0.170299,-0.265689,-0.0596609,-0.380742,0.0605196,-0.00304527,0.306012,0.391667,0.181038,0.636788,-0.0212925,0.170199,-0.0213241,-0.104772,-0.0511783,-0.309521,-0.0231879,-0.227112,-0.0129202,0.0223698,-0.00103422
-0.0184408,-0.0015544,0.0154412,0.00276317,0.247919,-0.00279043,0.172567,-0.00359893,-0.218397,0.0439658,-0.319897,0.047085,0.063666,0.197557,0.0298418,0.0692078,-0.0556097,-0.188455,-0.0902162,-0.151131,-0.533573,0.0120416,-0.229288,0.224973,0.382871,0.33443,0.826926,0.007033,0.230586,-0.0483725,-0.227486,-0.0536023,-0.41824,-0.020574,-0.125087,0.00672908,0.00976908,-0.0026966,-0.0149228,-0.00151007
-0.0186259,-0.00365293,-0.00983819,-0.000441235,0.02952,0.00296314,0.268107,0.0228295,0.13716,-0.0275703,-0.271692,0.061008,-0.207204,0.147356,0.0398315,0.174893,-0.0236877,-0.180462,-0.135403,-0.208828,-0.464891,0.0282319,-0.213997,0.233803,0.379565,0.33225,0.738267,-0.000625937,0.347991,-0.0517613,-0.209362,0.00372416,-0.515475,-0.00743385,-0.080496,-0.0170651,0.0116778,-0.000355957,-0.0141268,-0.0022909
-0.0104568,-0.00126351,-0.00744508,0.00184032,0.174591,0.00284029,0.25405,0.00873734,-0.077606,-0.0143555,-0.418252,0.14889,0.0126203,0.249732,0.0195167,-0.0800894,-0.0875327,-0.336585,-0.279031,-0.0852904,-0.432195,0.113189,0.00454617,0.275262,0.644523,0.214374,0.552735,-0.0248401,0.237366,-0.0530381,-0.167024,0.0112453,-0.469358,1.58E-06,-0.17014,-0.0282728,0.0234173,0.00451461,-0.0208242,-0.00289659
-0.00752124,-0.000360078,-0.0113139,-0.000457734,0.164639,0.0125726,0.407118,0.00490441,-0.27244,0.0258525,-0.340471,0.160457,-0.0149791,0.285614,0.0371013,-0.229154,-0.103769,-0.311059,-0.406098,-0.0512646,-0.331554,0.152564,0.160145,0.388446,0.655955,0.122103,0.488592,-0.0767186,0.0828909,-0.0414274,-0.323604,0.0102674,-0.432945,-0.0310323,-0.044089,0.000222503,5.51E-05,-0.00224415,-0.0134121,-0.00136813
-0.00973709,-0.000598547,0.00746594,0.00491433,0.317249,0.013294,0.100473,-0.00359102,-0.323878,0.0393395,-0.0622487,0.249208,-0.0136678,0.137426,-0.124987,-0.362566,-0.36134,-0.11627,-0.411742,0.141317,0.170014,0.299958,0.694035,0.179766,0.503215,-0.0411157,0.0422698,-0.0122358,-0.343651,0.00157359,-0.382035,-0.0314385,0.00820377,0.00377997,-0.0109918,-0.00383885,-0.00782253,-0.000936372,-0.0101936,-0.00156516
-0.0214297,-0.00432063,0.00824516,0.0143222,0.331667,0.0434042,0.307779,0.00925416,-0.238042,-0.0342165,-0.484508,0.196382,0.0521148,0.320674,0.0678508,0.0116312,-0.177487,-0.368149,-0.302756,-0.275927,-0.408804,0.0361574,-0.1694,0.295381,0.274792,0.343666,0.692565,0.106486,0.478479,0.0221668,0.219849,0.0262349,-0.166252,-0.0119705,-0.550257,-0.0176809,-0.236527,-0.0222443,0.0575522,0.000550274
-0.0244927,-0.00192819,0.0279045,0.000668721,0.266135,0.017844,0.15436,0.00519105,-0.216777,0.0347303,-0.249667,0.148387,0.0643547,0.201394,0.0286542,-0.0317754,-0.126899,-0.243342,-0.248773,-0.116586,-0.536549,0.112731,-0.00720245,0.304381,0.713174,0.308259,0.648588,-0.0672355,0.106245,-0.129606,-0.464589,0.0145104,-0.387036,0.0269767,0.0267643,-0.00208211,-0.0237107,-0.00124724,-0.00404046,-0.00230031
-0.0127633,-0.00101532,0.000467163,0.00070133,0.250786,-0.0125877,0.189765,-0.00703187,-0.168778,0.0161205,-0.349618,0.102377,0.0710031,0.153768,0.00151131,0.0825602,-0.0498823,-0.129633,-0.0935773,-0.222856,-0.499507,-0.0352607,-0.430703,0.255453,0.429332,0.467268,1.0043,-0.028413,0.30277,-0.0634887,-0.181439,0.00728638,-0.431485,-0.000283065,-0.230511,-0.037596,0.0234604,0.00278958,-0.0114906,-0.00295198
-0.00964188,-0.00117476,0.010514,0.0111964,0.32214,0.015955,0.275317,0.0222372,-0.274985,0.0482462,-0.371793,0.164409,0.00653562,0.251142,5.71E-06,-0.113846,-0.0661042,-0.324147,-0.27429,-0.112785,-0.417948,0.0330629,-0.214559,0.332208,0.193524,0.297975,0.825924,0.0743535,0.69232,-0.0788823,0.0503544,-0.0175633,-0.416452,0.0214932,-0.518019,-0.00831617,-0.0399834,-0.00109238,0.021767,-0.00112723
-0.0156853,-0.000993465,0.0527676,0.0140311,0.35186,-0.0106676,0.11654,0.0018282,-0.286596,0.0368947,-0.208696,0.283024,0.0199374,0.18248,-0.0365987,-0.257666,-0.297194,-0.260159,-0.534242,-0.0414903,-0.284326,0.321364,0.369434,0.365683,0.870297,0.0830613,0.500999,-0.0956536,0.0154363,-0.0709209,-0.344132,0.0327333,-0.509146,0.0126969,-0.105024,-0.0125999,0.031018,0.000595354,-0.0240699,-0.00231213
-0.00753526,-0.000548168,0.000654786,0.00400545,0.244454,0.0232003,0.367548,-0.00725479,-0.18613,0.0021364,-0.365737,0.118242,-0.0888541,0.303966,0.0799336,0.0193463,-0.154809,-0.407536,-0.402338,-0.178123,-0.524199,0.139042,-0.00123419,0.450781,0.868857,0.31295,0.72273,-0.0501013,0.12671,-0.0593977,-0.133211,-0.0319547,-0.432384,-0.0147702,-0.316589,0.00295953,0.0284928,0.00045218,-0.0185341,-0.00295505
-0.00366975,-0.00158848,0.0140221,0.00532361,0.291432,-0.00842745,0.219238,0.0054075,-0.246856,0.0533994,-0.329159,0.165336,0.072267,0.227509,-0.0578591,-0.181668,-0.19618,-0.263815,-0.510522,0.0154403,-0.293485,0.305558,0.451366,0.321089,0.905413,0.0446638,0.343253,-0.0650404,-0.019289,-0.0622402,-0.450085,-0.024622,-0.321394,-0.00304489,0.034294,0.00658094,-0.0151608,-0.00435362,-0.0098512,-0.000886993
-0.0102093,-0.00169593,0.00314515,0.00317207,0.237094,0.0397958,0.355032,0.00746638,-0.0899414,0.00206607,-0.377946,0.140577,-0.164944,0.222556,0.104245,0.029725,-0.0857831,-0.250032,-0.151718,-0.181505,-0.597622,-0.0218983,-0.391387,0.263552,0.439445,0.448219,1.10737,0.137142,0.505861,-0.0619553,-0.124294,0.0197276,-0.513567,0.00219724,-0.414248,-0.0564449,0.0227256,-0.00333192,-0.00195227,-0.000877568
-0.0111907,-0.00156903,0.00486642,-0.00403216,0.313878,-0.0180459,0.223085,-0.00726913,-0.401066,0.101868,-0.190775,0.277682,0.124557,0.0918881,-0.151209,-0.427017,-0.626573,-0.0268077,-0.150281,0.347426,0.666519,0.383703,0.650956,-0.020803,0.137481,-0.112915,-0.641812,0.0291471,-0.195981,-0.00428717,0.0367596,-0.00419128,-0.0260083,-0.00120325,-0.0145127,-0.00353046,-0.0361307,-0.0218467,-0.0106493,-0.00113351
-0.0400075,-0.0144126,0.0223136,0.00624408,0.436257,0.0151969,0.254643,-0.0663826,-0.470751,0.0412491,-0.289291,0.352269,0.114354,0.268924,-0.0560519,-0.44306,-0.247427,-0.35078,-0.548474,0.103408,-0.192386,0.341166,0.437531,0.286394,0.66732,0.0738987,0.528593,-0.123758,0.0644192,-0.0540979,-0.3741,-0.0101075,-0.482364,-0.0248802,-0.0897879,0.00835228,0.0223242,-0.00313943,-0.0210273,-0.00195254
-0.00933495,-0.00124613,0.025584,0.00467586,0.351092,-0.00717023,0.323,0.0465725,-0.205653,0.0283931,-0.491237,0.0865017,-0.0802743,0.314403,-0.0256746,0.0878064,-0.0276013,-0.450391,-0.255321,-0.171199,-0.511339,0.0479352,-0.183257,0.337117,0.370506,0.522338,0.844294,0.130112,0.468999,-0.14055,-0.0149876,-0.129201,-0.38733,-0.0291434,-0.474354,-0.0181401,-0.0310336,0.0085612,0.0246231,-0.00862469
-0.0141354,-0.00325,0.00520048,0.00176434,0.339342,-0.0109033,0.277746,0.0076198,-0.392383,0.0533981,-0.308484,0.186113,0.100716,0.249027,-0.0823665,-0.260122,-0.25099,-0.246614,-0.519933,0.157567,0.0079156,0.315217,0.553072,0.179003,0.762219,-0.0125156,0.336404,-0.0352628,-0.140558,-0.0194177,-0.530153,0.000333544,-0.285644,-0.000677065,0.0464343,0.00388913,-0.0228264,-0.00392445,-0.00657084,-0.00100518
-0.00970221,-0.000924156,-0.0072792,0.00208347,0.0874909,0.059787,0.165828,0.124136,0.0363113,0.169067,-0.146237,0.175338,-0.177171,0.0642172,-0.10563,-0.0653151,-0.10007,-0.15413,-0.190737,-0.210597,-0.114778,-0.170483,0.00918431,-0.20665,0.15667,-0.18309,0.334757,-0.0132914,0.258306,0.129553,0.132611,0.162717,-0.0347759,0.176963,-0.183868,0.0710145,-0.231487,-0.0479387,-0.0752685,-0.0301705
0.00369235,0.0073465,0.0105476,0.0044624,0.175543,0.153228,0.0453708,0.271993,-0.0341082,0.153571,-0.0897223,0.038326,-0.355526,-0.0859687,-0.352148,-0.247275,-0.113916,-0.308455,0.117922,-0.260183,0.220753,-0.0992422,0.382371,0.0899357,0.242487,0.29656,0.00261144,0.278918,-0.214364,0.0643884,-0.20718,-0.0839969,-0.0573292,-0.0809497,-0.0142877,-0.00942244,-0.0106459,0.00264003,-0.0112432,-0.00275783
-0.0115687,0.000363561,-0.0105937,0.0007281,0.0741645,0.0604041,0.16192,0.247405,0.0309379,0.237949,-0.129626,0.110687,-0.265725,-0.0859648,-0.243825,-0.249841,-0.151734,-0.288611,0.0930057,-0.266287,0.320475,-0.129343,0.27392,0.0491832,0.11821,0.221964,0.00702273,0.254934,-0.0633283,0.108151,-0.189267,-0.00295856,-0.11166,-0.132793,-0.0436955,-0.0453638,-0.00353185,0.0116656,-0.0135453,-0.00527816
-0.01057,0.00128739,-0.0110355,0.00163167,0.087398,0.0707428,0.17705,0.232961,0.0174417,0.26539,-0.0697802,0.120344,-0.158193,-0.0722166,-0.328812,-0.234569,-0.226439,-0.28718,-0.191366,-0.194247,0.174447,-0.159264,0.332166,-0.0678846,0.304126,0.069204,0.185611,0.206081,-0.0269686,0.235856,-0.202324,0.1186,-0.16871,-0.0292201,-0.0923341,-0.0632942,-0.0344266,-0.0403915,-0.00668034,0.00655757
-0.0133181,-0.00213378,-0.00251027,0.00555952,0.151072,0.132663,0.10614,0.252482,0.103361,0.135141,-0.14875,0.143019,-0.285414,0.00903775,-0.352109,-0.161185,-0.175978,-0.357551,-0.052294,-0.326417,0.231286,-0.215189,0.403991,0.0117583,0.300662,0.200871,0.140203,0.264954,-0.212318,0.270198,-0.338171,-0.0197084,-0.109837,-0.19662,-0.0139921,-0.00537689,-0.0103873,0.00772346,-0.0127809,-0.006563
-0.0115536,0.00180262,0.0134671,0.0214601,0.0854108,0.137682,0.0503028,0.197856,0.0991526,0.129869,-0.08101,0.125338,-0.225662,-0.0396578,-0.258313,-0.254608,-0.179793,-0.321533,0.0479215,-0.267368,0.110233,-0.130655,0.270117,0.030059,0.272803,0.267978,0.0266707,0.318729,-0.17488,0.0990279,-0.166034,-0.119847,-0.123535,-0.0939393,0.00626321,0.0116641,-0.0164954,-0.00434643,-0.010471,0.000396509
-0.0116269,-0.000443049,0.0377902,0.037815,0.0988825,0.158,0.0911517,0.216143,0.0642655,0.151022,-0.0577398,0.0812044,-0.27457,-0.00151987,-0.339136,-0.22453,-0.233181,-0.294601,-0.0717119,-0.188937,0.222257,-0.212278,0.358692,-0.0790877,0.173926,0.101637,0.157083,0.198221,-0.0026437,0.229429,-0.233495,0.0641497,-0.229436,-0.0946788,0.00035306,-0.0047805,-0.00851044,0.00632665,-0.016716,-0.00368936
-0.0098041,0.00120129,-0.00430246,0.0114449,0.146446,0.140132,0.12139,0.271278,0.00938351,0.205087,-0.0119095,0.0552747,-0.287358,-0.051266,-0.380032,-0.230676,-0.210611,-0.273479,-0.00662351,-0.246112,0.21345,-0.177878,0.266482,-0.0484697,0.139469,0.131488,0.146391,0.180344,0.0392393,0.145451,-0.175732,0.0497553,-0.219112,-0.0539647,-0.0618595,-0.0298223,0.00469586,0.00760625,-0.0174341,-0.00259321
-0.0103827,-2.62E-05,0.0450965,0.0329276,0.164088,0.199438,0.0583303,0.260147,0.0167115,0.182966,-0.150966,0.0326885,-0.365153,-0.198288,-0.281062,-0.379808,-0.085433,-0.306089,0.21138,-0.181992,0.238013,-0.0180906,0.210598,0.0963663,0.16019,0.255402,-0.0267065,0.21064,-0.176252,0.0608292,-0.174729,-0.137274,-0.0590365,-0.0631875,0.00081836,0.0149229,-0.0154977,-0.00634394,-0.00999329,9.40E-05
-0.0117121,-0.000500991,0.00244455,0.00691184,0.127126,0.127244,0.14342,0.231722,0.0348531,0.216784,-0.107106,0.116509,-0.32986,-0.104412,-0.298146,-0.322772,-0.137905,-0.230271,0.138083,-0.203467,0.265058,-0.0906293,0.201416,0.0140132,0.145332,0.150054,0.0646313,0.197572,-0.136798,0.0965999,-0.21772,-0.0788875,-0.0495212,-0.0170327,0.000545149,0.00456767,-0.0171457,-0.00321183,-0.0107001,-7.13E-05
